12:48:57.23,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:57.42,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:57.62,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:57.82,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:58.02,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:58.22,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:58.42,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:58.62,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:58.82,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:59.02,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:59.22,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:59.42,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:59.63,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:59.82,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:00.02,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:00.22,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:00.42,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:00.62,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:00.82,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:01.03,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:01.22,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:01.42,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:01.62,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:01.83,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:02.03,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:02.23,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:02.42,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:02.62,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:02.82,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:03.02,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:03.22,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:03.43,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:03.63,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:03.83,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:04.03,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:04.23,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:04.43,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:04.63,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:04.83,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:05.03,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:05.23,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:05.43,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:05.63,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:05.83,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:06.03,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:06.24,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:06.43,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:06.63,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:06.83,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:07.03,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:07.23,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:07.43,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:07.63,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:07.83,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:08.03,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:08.23,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:08.43,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:08.63,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:08.83,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:09.03,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:09.23,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:09.43,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:09.63,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:09.83,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:10.03,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:10.23,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:10.43,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:10.63,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:10.84,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:11.03,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:11.23,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:11.43,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:11.63,2.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:11.83,2.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:12.03,2.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:12.23,2.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:12.43,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:12.63,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:12.83,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:13.04,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:13.23,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:13.43,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:13.63,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:13.83,1.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:14.03,1.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:14.23,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:14.43,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:14.63,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:14.83,1.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:15.03,1.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:15.24,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:15.43,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:15.63,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:15.83,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:16.03,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:16.23,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:16.43,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:16.63,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:16.83,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:17.03,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:17.23,1.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:17.44,1.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:17.63,1.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:17.83,1.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:18.03,1.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:18.23,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:18.43,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:18.63,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:18.83,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:19.03,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:19.23,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:19.43,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:19.63,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:19.84,2.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:20.03,2.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:20.23,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:20.43,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:20.63,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:20.83,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:21.03,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:21.24,1.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:21.44,1.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:21.64,1.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:21.84,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:22.04,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:22.23,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:22.44,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:22.63,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:22.84,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:23.04,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:23.24,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:23.44,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:23.64,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:23.84,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:24.04,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:24.24,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:24.44,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:24.64,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:24.84,1.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:25.04,1.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:25.24,1.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:25.44,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:25.64,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:25.84,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:26.04,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:26.24,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:26.44,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:26.64,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:26.84,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:27.04,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:27.24,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:27.44,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:27.64,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:27.84,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:28.04,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:28.24,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:28.44,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:28.64,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:28.85,1.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:29.04,1.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:29.24,1.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:29.44,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:29.64,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:29.84,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:30.04,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:30.24,1.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:30.44,1.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:30.64,1.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:30.84,1.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:31.05,1.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:31.24,1.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:31.44,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:31.64,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:31.84,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:32.04,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:32.24,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:32.44,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:32.64,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:32.84,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:33.04,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:33.25,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:33.44,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:33.64,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:33.84,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:34.04,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:34.24,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:34.44,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:34.64,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:34.84,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:35.04,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:35.24,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:35.45,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:35.64,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:35.84,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:36.04,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:36.24,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:36.44,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:36.64,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:36.84,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:37.04,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:37.24,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:37.44,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:37.64,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:37.85,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:38.04,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:38.24,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:38.44,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:38.64,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:38.84,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:39.04,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:39.24,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:39.44,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:39.64,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:39.84,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:40.05,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:40.24,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:40.45,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:40.65,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:40.85,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:41.04,1.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:41.24,1.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:41.44,1.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:41.64,1.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:41.85,1.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:42.05,1.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:42.25,1.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:42.45,1.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:42.65,1.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:42.85,1.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:43.05,1.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:43.25,1.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:43.45,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:43.65,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:43.85,2.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:44.05,2.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:44.25,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:44.46,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:44.65,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:44.85,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:45.05,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:45.25,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:45.45,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:45.65,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:45.85,1.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:46.05,1.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:46.25,1.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:46.45,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:46.65,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:46.86,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:47.05,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:47.25,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:47.45,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:47.65,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:47.85,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:48.05,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:48.25,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:48.45,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:48.65,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:48.85,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:49.06,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:49.25,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:49.45,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:49.65,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:49.85,2.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:50.05,2.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:50.26,2.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:50.46,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:50.65,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:50.85,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:51.05,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:51.26,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:51.46,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:51.66,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:51.86,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:52.06,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:52.26,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:52.46,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:52.66,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:52.86,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:53.06,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:53.26,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:53.47,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:53.66,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:53.86,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:54.06,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:54.26,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:54.46,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:54.66,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:54.86,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:55.06,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:55.26,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:55.46,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:55.66,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:55.86,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:56.06,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:56.26,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:56.46,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:56.66,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:56.86,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:57.06,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:57.26,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:57.46,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:57.66,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:57.86,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:58.07,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:58.26,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:58.46,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:58.66,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:58.86,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:59.06,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:59.26,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:59.46,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:59.66,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:49:59.86,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:00.06,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:00.27,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:00.46,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:00.66,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:00.86,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:01.06,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:01.26,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:01.46,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:01.66,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:01.86,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:02.06,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:02.26,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:02.47,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:02.66,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:02.86,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:03.06,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:03.26,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:03.46,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:03.66,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:03.86,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:04.06,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:04.26,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:04.46,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:04.66,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:04.86,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:05.06,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:05.26,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:05.46,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:05.66,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:05.86,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:06.06,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:06.26,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:06.46,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:06.66,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:06.86,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:07.07,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:07.26,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:07.46,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:07.66,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:07.86,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:08.06,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:08.26,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:08.46,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:08.66,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:08.86,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:09.06,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:09.27,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:09.46,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:09.66,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:09.86,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:10.06,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:10.26,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:10.47,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:50:10.67,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
