Logger Details:
Logger Type,2F8
Serial Number,KS1312011
Controller Firmware,5.3
Acquisition Firmware,5.1
Logger ID,Wind Turbine SQ2020

Job Details
Number of Analogue Channels,7
Number of Digital Channels,0
Total Number of Channels Used,7

Arm Time,18/10/2020 15:25:24
Disarm Time,18/10/2020 15:59:34
Duration,00:34:10
Job Description,Wind Turbine Logger

Channel Info
Description,,Wind Speed (MPH),Shaft Speed (RPM),Gen Voltage (VDC),Gen Current (ADC),Battery Voltage (V),Nacelle Yaw (Degrees),Wind Direction (Degrees)
18/10/2020 15:55:46,Interval,9.19,177.82,292.0,0.08,13.91,266.0,277.0
18/10/2020 15:55:47,Interval,9.83,179.59,295.1,0.10,13.91,266.0,271.0
18/10/2020 15:55:48,Interval,9.52,180.67,297.1,0.07,13.91,266.0,274.0
18/10/2020 15:55:49,Interval,9.13,180.59,296.1,0.09,13.91,266.0,278.0
18/10/2020 15:55:50,Interval,9.29,178.38,291.3,0.08,13.91,266.0,279.0
18/10/2020 15:55:51,Interval,8.85,174.85,284.4,0.09,13.91,266.0,279.0
18/10/2020 15:55:52,Interval,8.54,171.73,279.1,0.08,13.91,266.0,280.0
18/10/2020 15:55:53,Interval,8.94,170.10,276.4,0.07,13.91,266.0,281.0
18/10/2020 15:55:54,Interval,9.29,173.27,284.2,0.08,13.91,266.0,280.0
18/10/2020 15:55:55,Interval,10.10,179.57,297.3,0.08,13.91,266.0,278.0
18/10/2020 15:55:56,Interval,10.98,189.09,315.0,0.08,13.91,266.0,276.0
18/10/2020 15:55:57,Interval,10.61,194.25,323.4,0.09,13.91,266.0,270.0
18/10/2020 15:55:58,Interval,10.36,196.96,329.1,0.07,13.91,266.0,277.0
18/10/2020 15:55:59,Interval,10.50,203.65,341.6,0.42,13.91,266.0,274.0
18/10/2020 15:56:00,Interval,10.96,204.72,329.3,0.08,13.91,266.0,267.0
18/10/2020 15:56:01,Interval,10.86,203.40,339.0,0.08,13.91,266.0,274.0
18/10/2020 15:56:02,Interval,9.88,201.45,335.6,0.09,13.91,266.0,276.0
18/10/2020 15:56:03,Interval,9.81,203.78,342.0,0.07,13.91,266.0,276.0
18/10/2020 15:56:04,Interval,11.29,206.80,329.1,0.99,13.91,266.0,280.0
18/10/2020 15:56:05,Interval,12.05,206.81,332.4,1.40,13.91,266.0,273.0
18/10/2020 15:56:06,Interval,10.98,204.64,337.5,0.37,13.91,266.0,269.0
18/10/2020 15:56:07,Interval,10.66,206.21,332.7,0.08,13.91,266.0,266.0
18/10/2020 15:56:08,Interval,10.43,205.45,338.7,0.22,13.91,266.0,277.0
18/10/2020 15:56:09,Interval,11.18,204.77,343.4,0.08,13.91,266.0,269.0
18/10/2020 15:56:10,Interval,10.91,205.43,337.7,0.08,13.91,266.0,264.0
18/10/2020 15:56:11,Interval,10.46,204.60,342.1,0.97,13.91,266.0,272.0
18/10/2020 15:56:12,Interval,9.96,204.46,342.4,0.08,13.91,266.0,273.0
18/10/2020 15:56:13,Interval,10.39,204.98,342.9,0.08,13.91,266.0,271.0
18/10/2020 15:56:14,Interval,10.61,204.49,341.4,0.09,13.91,266.0,258.0
18/10/2020 15:56:15,Interval,10.73,205.37,342.4,0.09,13.91,266.0,269.0
18/10/2020 15:56:16,Interval,11.48,206.23,330.6,0.08,13.91,266.0,269.0
18/10/2020 15:56:17,Interval,10.98,204.51,342.3,0.10,13.91,266.0,275.0
18/10/2020 15:56:18,Interval,10.44,205.22,342.7,0.10,13.91,266.0,272.0
18/10/2020 15:56:19,Interval,10.96,203.78,339.7,0.08,13.91,266.0,269.0
18/10/2020 15:56:20,Interval,10.99,203.81,341.4,0.09,13.91,266.0,272.0
18/10/2020 15:56:21,Interval,11.19,205.57,343.8,0.52,13.91,266.0,271.0
18/10/2020 15:56:22,Interval,10.94,204.94,340.6,0.08,13.91,266.0,277.0
18/10/2020 15:56:23,Interval,11.13,205.31,333.2,0.08,13.91,266.0,277.0
18/10/2020 15:56:24,Interval,11.06,205.58,344.2,0.09,13.91,266.0,268.0
18/10/2020 15:56:25,Interval,10.45,204.90,330.9,0.09,13.91,266.0,276.0
18/10/2020 15:56:26,Interval,10.60,203.22,339.0,0.09,13.91,266.0,276.0
18/10/2020 15:56:27,Interval,10.31,202.67,338.0,0.09,13.91,266.0,275.0
18/10/2020 15:56:28,Interval,10.38,202.84,338.3,0.08,13.91,266.0,275.0
18/10/2020 15:56:29,Interval,10.09,203.16,339.2,0.08,13.91,266.0,276.0
18/10/2020 15:56:30,Interval,10.15,202.28,337.0,0.10,13.91,266.0,277.0
18/10/2020 15:56:31,Interval,10.43,203.21,339.6,0.08,13.91,266.0,277.0
18/10/2020 15:56:32,Interval,11.19,205.48,334.9,0.08,13.91,266.0,276.0
18/10/2020 15:56:33,Interval,11.12,206.22,335.3,0.09,13.91,266.0,276.0
18/10/2020 15:56:34,Interval,10.26,205.89,336.5,0.31,13.91,266.0,270.0
18/10/2020 15:56:35,Interval,9.81,204.32,340.2,0.08,13.91,266.0,269.0
18/10/2020 15:56:36,Interval,9.44,199.99,331.7,0.08,13.91,266.0,269.0
18/10/2020 15:56:37,Interval,9.00,196.11,324.5,0.10,13.91,266.0,276.0
18/10/2020 15:56:38,Interval,9.01,192.18,317.5,0.09,13.91,266.0,278.0
18/10/2020 15:56:39,Interval,9.30,191.22,315.7,0.09,13.91,266.0,277.0
18/10/2020 15:56:40,Interval,9.82,189.51,312.7,0.08,13.91,266.0,278.0
18/10/2020 15:56:41,Interval,9.62,188.48,311.2,0.09,13.91,266.0,279.0
18/10/2020 15:56:42,Interval,9.93,187.96,310.3,0.10,13.91,266.0,277.0
18/10/2020 15:56:43,Interval,10.33,188.11,310.8,0.09,13.91,266.0,281.0
18/10/2020 15:56:44,Interval,10.46,189.72,314.4,0.10,13.91,266.0,280.0
18/10/2020 15:56:45,Interval,10.72,192.98,321.1,0.09,13.91,266.0,282.0
18/10/2020 15:56:46,Interval,11.16,197.56,330.4,0.10,13.91,266.0,280.0
18/10/2020 15:56:47,Interval,11.33,202.23,338.6,0.09,13.91,266.0,279.0
18/10/2020 15:56:48,Interval,11.58,204.97,342.6,0.07,13.91,266.0,276.0
18/10/2020 15:56:49,Interval,11.39,206.04,342.7,0.52,13.91,266.0,275.0
18/10/2020 15:56:50,Interval,10.99,204.34,341.1,0.08,13.91,266.0,275.0
18/10/2020 15:56:51,Interval,10.58,204.45,341.9,0.07,13.91,266.0,274.0
18/10/2020 15:56:52,Interval,10.46,205.57,344.2,0.09,13.91,266.0,272.0
18/10/2020 15:56:53,Interval,10.21,205.85,338.9,0.07,13.91,266.0,276.0
18/10/2020 15:56:54,Interval,10.55,206.08,345.7,0.10,13.91,266.0,277.0
18/10/2020 15:56:55,Interval,10.91,205.66,343.7,0.08,13.91,266.0,279.0
18/10/2020 15:56:56,Interval,10.83,205.71,343.8,0.09,13.91,266.0,282.0
18/10/2020 15:56:57,Interval,10.96,203.77,339.1,0.08,13.91,266.0,279.0
18/10/2020 15:56:58,Interval,10.47,201.94,337.2,0.09,13.91,266.0,283.0
18/10/2020 15:56:59,Interval,10.82,203.70,340.6,0.09,13.91,266.0,280.0
18/10/2020 15:57:00,Interval,10.65,205.03,342.4,0.08,13.91,266.0,276.0
18/10/2020 15:57:01,Interval,10.90,206.31,340.5,0.09,13.91,266.0,277.0
18/10/2020 15:57:02,Interval,11.48,205.79,342.4,0.09,13.91,266.0,276.0
18/10/2020 15:57:03,Interval,11.11,202.90,338.2,0.07,13.92,266.0,281.0
18/10/2020 15:57:04,Interval,10.56,200.17,332.1,0.08,13.91,266.0,285.0
18/10/2020 15:57:05,Interval,10.22,196.54,325.3,0.08,13.91,266.0,284.0
18/10/2020 15:57:06,Interval,10.13,193.21,319.5,0.08,13.91,266.0,282.0
18/10/2020 15:57:07,Interval,9.77,190.71,314.9,0.08,13.91,266.0,281.0
18/10/2020 15:57:08,Interval,9.97,189.61,313.4,0.06,13.91,266.0,283.0
18/10/2020 15:57:09,Interval,9.97,188.85,311.3,0.09,13.91,266.0,283.0
18/10/2020 15:57:10,Interval,9.78,187.93,310.2,0.08,13.91,266.0,282.0
18/10/2020 15:57:11,Interval,10.17,188.08,310.1,0.09,13.91,266.0,283.0
18/10/2020 15:57:12,Interval,10.37,187.23,308.8,0.09,13.91,266.0,284.0
18/10/2020 15:57:13,Interval,10.38,187.13,309.1,0.08,13.91,266.0,279.0
18/10/2020 15:57:14,Interval,9.87,186.94,308.4,0.09,13.91,266.0,278.0
18/10/2020 15:57:15,Interval,10.04,186.14,307.0,0.08,13.91,266.0,283.0
18/10/2020 15:57:16,Interval,10.28,185.63,306.1,0.08,13.91,266.0,280.0
18/10/2020 15:57:17,Interval,10.19,188.36,312.0,0.07,13.91,266.0,281.0
18/10/2020 15:57:18,Interval,10.38,191.63,318.4,0.10,13.91,266.0,267.0
18/10/2020 15:57:19,Interval,10.69,197.11,330.3,0.09,13.91,266.0,266.0
18/10/2020 15:57:20,Interval,10.94,205.34,344.4,0.09,13.91,266.0,267.0
18/10/2020 15:57:21,Interval,12.03,206.96,346.7,0.09,13.91,266.0,277.0
18/10/2020 15:57:22,Interval,11.26,207.84,343.2,0.09,13.91,266.0,280.0
18/10/2020 15:57:23,Interval,10.49,205.84,343.8,0.09,13.91,266.0,279.0
18/10/2020 15:57:24,Interval,10.67,207.04,348.3,0.08,13.91,266.0,277.0
18/10/2020 15:57:25,Interval,11.34,208.56,337.4,0.08,13.91,266.0,274.0
18/10/2020 15:57:26,Interval,11.73,208.50,343.9,0.54,13.92,266.0,279.0
18/10/2020 15:57:27,Interval,11.06,207.91,347.7,0.10,13.91,266.0,277.0
18/10/2020 15:57:28,Interval,10.72,206.89,345.9,0.09,13.91,266.0,276.0
18/10/2020 15:57:29,Interval,10.89,207.07,341.3,0.09,13.91,266.0,276.0
18/10/2020 15:57:30,Interval,10.52,207.69,347.1,0.52,13.91,266.0,273.0
18/10/2020 15:57:31,Interval,10.64,207.27,346.6,0.09,13.91,266.0,275.0
18/10/2020 15:57:32,Interval,10.27,207.46,347.1,0.08,13.91,266.0,273.0
18/10/2020 15:57:33,Interval,10.06,161.10,190.4,5.46,13.96,266.0,275.0
18/10/2020 15:57:34,Interval,10.22,99.35,189.2,0.10,13.94,266.0,275.0
18/10/2020 15:57:35,Interval,10.32,106.35,195.6,0.10,13.95,266.0,275.0
18/10/2020 15:57:36,Interval,10.46,77.15,86.5,1.62,13.96,266.0,275.0
18/10/2020 15:57:37,Interval,10.50,2.30,2.4,0.09,13.96,266.0,271.0
18/10/2020 15:57:38,Interval,10.76,0.03,2.1,0.10,13.95,266.0,274.0
18/10/2020 15:57:39,Interval,10.56,-0.28,2.2,0.10,13.95,266.0,275.0
18/10/2020 15:57:40,Interval,10.71,-0.33,2.1,0.10,13.95,266.0,275.0
18/10/2020 15:57:41,Interval,11.28,-0.33,2.0,0.10,13.95,266.0,278.0
18/10/2020 15:57:42,Interval,11.26,-0.34,2.2,0.09,13.95,266.0,284.0
18/10/2020 15:57:43,Interval,10.90,-0.43,2.0,0.10,13.95,266.0,284.0
18/10/2020 15:57:44,Interval,10.74,-0.49,2.1,0.11,13.95,266.0,281.0
18/10/2020 15:57:45,Interval,10.47,-0.48,2.1,0.13,13.95,266.0,282.0
18/10/2020 15:57:46,Interval,10.63,-0.62,2.0,0.12,13.95,266.0,275.0
18/10/2020 15:57:47,Interval,10.66,-0.63,2.1,0.11,13.95,266.0,278.0
18/10/2020 15:57:48,Interval,10.74,-0.62,2.0,0.10,13.95,266.0,277.0
18/10/2020 15:57:49,Interval,11.24,-0.68,1.0,0.10,12.92,266.0,272.0
18/10/2020 15:57:50,Interval,11.67,-0.69,0.7,0.10,12.87,266.0,272.0
18/10/2020 15:57:51,Interval,10.66,-0.70,0.8,0.08,12.83,266.0,278.0
18/10/2020 15:57:52,Interval,10.02,-0.70,0.6,0.10,12.80,266.0,276.0
18/10/2020 15:57:53,Interval,10.49,-0.70,0.7,0.10,12.78,266.0,271.0
18/10/2020 15:57:54,Interval,10.40,-0.70,1.5,0.10,12.75,266.0,272.0
18/10/2020 15:57:55,Interval,11.40,-0.70,4.6,0.11,12.73,266.0,275.0
18/10/2020 15:57:56,Interval,11.85,3.12,9.1,0.09,12.71,266.0,272.0
18/10/2020 15:57:57,Interval,11.99,5.80,14.1,0.12,12.69,266.0,275.0
18/10/2020 15:57:58,Interval,11.38,8.82,19.6,0.11,12.68,266.0,275.0
18/10/2020 15:57:59,Interval,11.33,11.75,24.9,0.11,12.66,266.0,275.0
18/10/2020 15:58:00,Interval,11.38,14.57,30.3,0.10,12.65,266.0,277.0
18/10/2020 15:58:01,Interval,11.32,17.36,35.8,0.10,12.64,266.0,275.0
18/10/2020 15:58:02,Interval,11.47,20.78,42.2,0.10,12.62,266.0,275.0
18/10/2020 15:58:03,Interval,11.30,24.67,49.3,0.11,12.61,266.0,275.0
18/10/2020 15:58:04,Interval,10.73,28.87,58.3,0.09,12.60,266.0,270.0
18/10/2020 15:58:05,Interval,11.19,34.07,68.9,0.10,12.59,266.0,270.0
18/10/2020 15:58:06,Interval,11.51,39.55,80.1,0.11,12.75,266.0,277.0
18/10/2020 15:58:07,Interval,11.89,46.67,94.0,0.12,12.85,266.0,274.0
18/10/2020 15:58:08,Interval,11.52,55.21,111.3,0.11,12.86,266.0,282.0
18/10/2020 15:58:09,Interval,10.89,67.47,136.3,0.10,12.87,266.0,277.0
18/10/2020 15:58:10,Interval,11.04,81.41,161.8,0.10,12.88,266.0,269.0
18/10/2020 15:58:11,Interval,11.38,91.91,174.6,0.10,12.89,266.0,271.0
18/10/2020 15:58:12,Interval,11.33,101.84,186.3,0.11,12.89,266.0,275.0
18/10/2020 15:58:13,Interval,10.89,111.28,196.9,0.11,12.90,266.0,273.0
18/10/2020 15:58:14,Interval,11.02,122.11,210.9,0.12,12.91,266.0,274.0
18/10/2020 15:58:15,Interval,10.67,139.05,231.4,0.09,12.91,266.0,274.0
18/10/2020 15:58:16,Interval,10.73,153.37,251.3,0.10,12.92,266.0,274.0
18/10/2020 15:58:17,Interval,10.67,163.54,269.9,0.10,12.92,266.0,274.0
18/10/2020 15:58:18,Interval,10.35,171.35,284.1,0.11,12.93,266.0,273.0
18/10/2020 15:58:19,Interval,10.36,177.25,294.4,0.10,12.93,266.0,274.0
18/10/2020 15:58:20,Interval,10.11,181.30,301.6,0.10,12.93,266.0,274.0
18/10/2020 15:58:21,Interval,10.02,183.55,305.5,0.10,12.94,266.0,272.0
18/10/2020 15:58:22,Interval,9.76,185.78,309.8,0.10,12.94,266.0,272.0
18/10/2020 15:58:23,Interval,9.88,188.89,316.1,0.11,12.95,266.0,272.0
18/10/2020 15:58:24,Interval,10.53,194.10,326.5,0.10,12.95,266.0,273.0
18/10/2020 15:58:25,Interval,10.85,198.81,334.4,0.09,12.95,266.0,273.0
18/10/2020 15:58:26,Interval,10.81,201.90,340.4,0.10,12.96,266.0,272.0
18/10/2020 15:58:27,Interval,10.50,203.86,343.2,0.09,12.96,266.0,272.0
18/10/2020 15:58:28,Interval,10.45,204.50,341.6,0.10,12.96,266.0,273.0
18/10/2020 15:58:29,Interval,10.32,203.32,342.1,0.08,12.97,266.0,272.0
18/10/2020 15:58:30,Interval,10.25,204.25,343.3,0.08,12.97,266.0,273.0
18/10/2020 15:58:31,Interval,10.24,202.96,340.7,0.09,12.98,266.0,273.0
18/10/2020 15:58:32,Interval,9.87,201.00,336.5,0.08,12.98,266.0,273.0
18/10/2020 15:58:33,Interval,9.83,200.14,335.6,0.07,12.98,266.0,273.0
18/10/2020 15:58:34,Interval,9.69,198.84,333.3,0.08,12.99,266.0,272.0
18/10/2020 15:58:35,Interval,9.52,199.34,334.2,0.07,12.99,266.0,268.0
18/10/2020 15:58:36,Interval,9.83,200.22,337.2,0.08,12.99,266.0,265.0
18/10/2020 15:58:37,Interval,11.76,207.24,328.9,0.08,13.00,266.0,272.0
18/10/2020 15:58:38,Interval,11.87,206.26,328.0,0.10,13.00,266.0,270.0
18/10/2020 15:58:39,Interval,12.22,206.38,338.1,0.86,13.00,266.0,275.0
18/10/2020 15:58:40,Interval,12.35,206.18,328.7,0.10,13.01,266.0,276.0
18/10/2020 15:58:41,Interval,11.54,205.83,334.5,0.08,13.01,266.0,275.0
18/10/2020 15:58:42,Interval,10.81,205.53,270.3,7.72,13.05,266.0,270.0
18/10/2020 15:58:43,Interval,10.72,116.11,146.2,3.99,13.07,266.0,274.0
18/10/2020 15:58:44,Interval,9.85,52.58,67.8,1.85,13.07,266.0,282.0
18/10/2020 15:58:45,Interval,9.05,15.20,8.6,0.11,13.08,266.0,276.0
18/10/2020 15:58:46,Interval,8.23,0.68,1.1,0.10,13.09,266.0,271.0
18/10/2020 15:58:47,Interval,8.45,-0.17,1.1,0.10,13.10,266.0,276.0
18/10/2020 15:58:48,Interval,8.48,-0.37,1.1,0.11,13.11,266.0,275.0
18/10/2020 15:58:49,Interval,9.01,-0.49,1.1,0.10,13.12,266.0,275.0
18/10/2020 15:58:50,Interval,8.97,-0.52,1.1,0.10,13.13,266.0,275.0
18/10/2020 15:58:51,Interval,9.29,-0.53,1.1,0.11,13.14,266.0,275.0
18/10/2020 15:58:52,Interval,9.33,-0.67,1.2,0.10,13.15,266.0,275.0
18/10/2020 15:58:53,Interval,9.32,-0.67,1.0,0.10,13.16,266.0,275.0
18/10/2020 15:58:54,Interval,9.22,-0.67,1.2,0.10,13.17,266.0,276.0
18/10/2020 15:58:55,Interval,9.18,-0.67,1.1,0.11,13.19,266.0,276.0
18/10/2020 15:58:56,Interval,9.07,-0.67,1.2,0.10,13.20,266.0,277.0
18/10/2020 15:58:57,Interval,9.02,-0.67,1.1,0.09,13.21,266.0,280.0
18/10/2020 15:58:58,Interval,8.99,-0.68,1.2,0.09,13.23,266.0,280.0
18/10/2020 15:58:59,Interval,9.03,-0.62,1.2,0.11,13.22,266.0,277.0
18/10/2020 15:59:00,Interval,9.12,-0.63,1.1,0.09,13.24,266.0,276.0
18/10/2020 15:59:01,Interval,9.13,-0.63,1.3,0.10,13.26,266.0,276.0
18/10/2020 15:59:02,Interval,10.07,-0.63,1.2,0.11,13.27,266.0,276.0
18/10/2020 15:59:03,Interval,9.96,-0.63,1.3,0.10,13.29,266.0,271.0
18/10/2020 15:59:04,Interval,9.71,-0.62,1.3,0.11,13.32,266.0,272.0
18/10/2020 15:59:05,Interval,9.79,-0.62,1.3,0.12,13.35,266.0,279.0
18/10/2020 15:59:06,Interval,9.94,-0.62,1.5,0.11,13.39,266.0,279.0
18/10/2020 15:59:07,Interval,9.86,-0.63,1.4,0.11,13.44,266.0,281.0
18/10/2020 15:59:08,Interval,9.92,-0.62,1.6,0.11,13.50,266.0,286.0
18/10/2020 15:59:09,Interval,10.45,-0.62,1.6,0.10,13.58,266.0,284.0
18/10/2020 15:59:10,Interval,10.89,-0.68,0.9,0.10,12.99,266.0,274.0
18/10/2020 15:59:11,Interval,11.33,-0.70,0.9,0.10,12.88,266.0,278.0
18/10/2020 15:59:12,Interval,11.19,-0.70,0.7,0.11,12.84,266.0,273.0
18/10/2020 15:59:13,Interval,10.59,-0.70,0.7,0.10,12.81,266.0,275.0
18/10/2020 15:59:14,Interval,10.21,-0.71,0.7,0.11,12.79,266.0,275.0
18/10/2020 15:59:15,Interval,9.68,-0.70,1.1,0.10,12.76,266.0,280.0
18/10/2020 15:59:16,Interval,10.02,-0.70,4.1,0.11,12.74,266.0,279.0
18/10/2020 15:59:17,Interval,10.23,2.25,7.3,0.10,12.72,266.0,278.0
18/10/2020 15:59:18,Interval,9.99,4.37,10.5,0.11,12.70,266.0,279.0
18/10/2020 15:59:19,Interval,9.39,6.00,13.9,0.11,12.68,266.0,281.0
18/10/2020 15:59:20,Interval,9.52,7.67,16.4,0.09,12.67,266.0,282.0
18/10/2020 15:59:21,Interval,9.85,9.11,19.7,0.11,12.65,266.0,280.0
18/10/2020 15:59:22,Interval,10.19,11.26,23.6,0.11,12.64,266.0,283.0
18/10/2020 15:59:23,Interval,11.03,12.75,26.6,0.11,12.63,266.0,280.0
18/10/2020 15:59:24,Interval,10.43,14.54,30.1,0.09,12.62,266.0,284.0
18/10/2020 15:59:25,Interval,10.01,16.44,33.4,0.09,12.60,266.0,290.0
18/10/2020 15:59:26,Interval,10.37,18.26,37.2,0.11,12.59,266.0,290.0
18/10/2020 15:59:27,Interval,10.73,20.74,41.9,0.10,12.58,266.0,285.0
18/10/2020 15:59:28,Interval,11.49,24.00,47.9,0.10,12.85,266.0,283.0
18/10/2020 15:59:29,Interval,11.13,26.74,50.8,0.21,12.86,266.0,283.0
18/10/2020 15:59:30,Interval,11.05,27.85,51.9,0.24,12.87,266.0,283.0
18/10/2020 15:59:31,Interval,10.72,27.76,51.6,0.26,12.87,266.0,280.0
18/10/2020 15:59:32,Interval,10.34,27.98,51.7,0.24,12.88,266.0,282.0
18/10/2020 15:59:33,Interval,10.49,27.80,51.5,0.24,12.89,266.0,281.0
18/10/2020 15:59:34,Interval,10.25,27.78,51.7,0.23,12.89,266.0,281.0
18/10/2020 15:59:35,Interval,10.18,27.68,51.3,0.24,#N/A,266.0,281.0
